t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.000000,0.52720934,-0.16996908,1.38208365,-0.01869227,1.57085502,0.52720934,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.010000,0.52720682,-0.16996427,1.38208516,-0.01869134,1.57086450,0.52720929,-0.00074364,0.00141990,0.00044316,0.00027499,0.00279718,-0.00001596,-0.14376811,0.27461134,0.08573985,0.05318489,0.54107159,-0.00308180
0.020000,0.52719016,-0.16993245,1.38209509,-0.01868518,1.57092720,0.52720893,-0.00277969,0.00531140,0.00165898,0.00102870,0.01046697,-0.00005950,-0.25883361,0.49497520,0.15473403,0.09587115,0.97580372,-0.00552313
0.030000,0.52714784,-0.16985155,1.38212037,-0.01866951,1.57108666,0.52720803,-0.00583170,0.01115171,0.00348606,0.00215996,0.02198442,-0.00012445,-0.34731609,0.66502907,0.20819328,0.12882015,1.31188614,-0.00737315
0.040000,0.52707100,-0.16970454,1.38216635,-0.01864103,1.57137654,0.52720639,-0.00964446,0.01845741,0.00577510,0.00357519,0.03640149,-0.00020516,-0.41133517,0.78871048,0.24732833,0.15279326,1.55700858,-0.00868102
0.050000,0.52695320,-0.16947900,1.38223695,-0.01859734,1.57182144,0.52720389,-0.01398393,0.02678447,0.00838891,0.00518844,0.05284702,-0.00029643,-0.45301046,0.86995693,0.27334993,0.16855186,1.71886078,-0.00949590
0.060000,0.52679027,-0.16916679,1.38233479,-0.01853686,1.57243759,0.52720044,-0.01863726,0.03572822,0.01120242,0.00692138,0.07052677,-0.00039360,-0.47446156,0.91270592,0.28746882,0.17685731,1.80513248,-0.00986696
0.070000,0.52658005,-0.16876360,1.38246129,-0.01845875,1.57323369,0.52719601,-0.02341281,0.04492339,0.01410265,0.00870328,0.08872337,-0.00049246,-0.47780808,0.92089496,0.29089574,0.17847098,1.82351343,-0.00984335
0.080000,0.52632218,-0.16826858,1.38261680,-0.01836285,1.57421164,0.52719060,-0.02814014,0.05404405,0.01698873,0.01047103,0.10679637,-0.00058931,-0.46516964,0.89846156,0.28484143,0.17415424,1.78169336,-0.00947424
0.090000,0.52601791,-0.16768393,1.38280072,-0.01824957,1.57536732,0.52718424,-0.03266999,0.06280367,0.01977191,0.01216913,0.12418220,-0.00068095,-0.43866583,0.84934324,0.27051663,0.16466847,1.68736200,-0.00880879
0.100000,0.52566987,-0.16701454,1.38301164,-0.01811986,1.57669136,0.52717701,-0.03687430,0.07095509,0.02237553,0.01374971,0.14039420,-0.00076466,-0.40041627,0.77747749,0.24913208,0.15077504,1.54820911,-0.00789617
0.110000,0.52528187,-0.16626755,1.38324742,-0.01797510,1.57816991,0.52716898,-0.04064622,0.07829052,0.02473505,0.01517248,0.15502261,-0.00083822,-0.35254057,0.68680184,0.22189853,0.13323530,1.37192442,-0.00678553
0.120000,0.52485867,-0.16545201,1.38350535,-0.01781704,1.57978541,0.52716028,-0.04390009,0.08464155,0.02679804,0.01640480,0.16773455,-0.00089988,-0.29715833,0.58125377,0.19002671,0.11281064,1.16619766,-0.00552603
0.130000,0.52440581,-0.16457844,1.38378225,-0.01764772,1.58151735,0.52715103,-0.04657143,0.08987914,0.02852416,0.01742162,0.17827406,-0.00094840,-0.23638916,0.46477081,0.15472736,0.09026243,0.93871859,-0.00416685
0.140000,0.52392933,-0.16365845,1.38407461,-0.01746939,1.58334305,0.52714136,-0.04861698,0.09391364,0.02988520,0.01820551,0.18646205,-0.00098305,-0.17235267,0.34129046,0.11721124,0.06635203,0.69717694,-0.00275714
0.150000,0.52343563,-0.16270435,1.38437869,-0.01728442,1.58523841,0.52713141,-0.05001466,0.09669475,0.03086503,0.01874665,0.19219635,-0.00100354,-0.10716848,0.21475022,0.07868906,0.04184082,0.44926244,-0.00134606
0.160000,0.52293120,-0.16172877,1.38469063,-0.01709527,1.58717870,0.52712133,-0.05076359,0.09821157,0.03145966,0.01904286,0.19545169,-0.00101013,-0.04295618,0.08908762,0.04037159,0.01749017,0.20266484,0.00001723
0.170000,0.52242246,-0.16074424,1.38500662,-0.01690436,1.58913934,0.52711126,-0.05088409,0.09849256,0.03167718,0.01909953,0.19627967,-0.00100352,0.01816462,-0.03175986,0.00346955,-0.00593856,-0.03492611,0.00128355
0.180000,0.52191548,-0.15976282,1.38532298,-0.01671404,1.59109663,0.52710130,-0.05041767,0.09760555,0.03153781,0.01892970,0.19480882,-0.00098494,0.07407430,-0.14385468,-0.03080631,-0.02768399,-0.25582070,0.00240376
0.190000,0.52141585,-0.15879567,1.38563629,-0.01652646,1.59302853,0.52709159,-0.04942704,0.09565776,0.03107385,0.01855400,0.19124454,-0.00095610,0.12265326,-0.24325936,-0.06124525,-0.04698475,-0.45232916,0.00332869
0.200000,0.52092841,-0.15785271,1.38594352,-0.01634355,1.59491547,0.52708221,-0.04799611,0.09279579,0.03032973,0.01800069,0.18586916,-0.00091918,0.16178189,-0.32603638,-0.08663652,-0.06307948,-0.61676177,0.00400917
0.210000,0.52045705,-0.15694219,1.38624214,-0.01616692,1.59674106,0.52707323,-0.04622866,0.08920329,0.02936126,0.01730519,0.17903739,-0.00087686,0.18986475,-0.38916769,-0.10605542,-0.07538416,-0.74321547,0.00440925
0.220000,0.52000459,-0.15607043,1.38653020,-0.01599779,1.59849263,0.52706468,-0.04423396,0.08507572,0.02822780,0.01650522,0.17112730,-0.00083188,0.20740304,-0.43331311,-0.11972133,-0.08402424,-0.83293403,0.00454577
0.230000,0.51957279,-0.15524185,1.38680633,-0.01583704,1.60016119,0.52705659,-0.04211233,0.08059505,0.02698433,0.01563591,0.16249106,-0.00078672,0.21542215,-0.46005192,-0.12813964,-0.08930251,-0.88894787,0.00444880
0.240000,0.51916247,-0.15445915,1.38706969,-0.01568520,1.60174111,0.52704894,-0.03995383,0.07592744,0.02568081,0.01472937,0.15345059,-0.00074358,0.21494744,-0.47096338,-0.13181577,-0.09152178,-0.91428744,0.00414839
0.250000,0.51877357,-0.15372342,1.38731990,-0.01554248,1.60322983,0.52704170,-0.03783827,0.07122327,0.02436214,0.01381466,0.14429746,-0.00070433,0.20700430,-0.46762677,-0.13125511,-0.09098486,-0.91198319,0.00367459
0.260000,0.51840533,-0.15303435,1.38755701,-0.01540885,1.60462755,0.52703483,-0.03583522,0.06661713,0.02306815,0.01291785,0.13529297,-0.00067056,0.19261810,-0.45162137,-0.12696308,-0.08799455,-0.88506555,0.00305746
0.270000,0.51805630,-0.15239036,1.38778146,-0.01528399,1.60593695,0.52702827,-0.03400397,0.06222781,0.02183363,0.01206194,0.12666809,-0.00064356,0.17281421,-0.42452646,-0.11944508,-0.08285365,-0.83656496,0.00232705
0.280000,0.51772451,-0.15178873,1.38799398,-0.01516740,1.60716285,0.52702194,-0.03239358,0.05815830,0.02068831,0.01126693,0.11862351,-0.00062430,0.14861801,-0.38792130,-0.10920652,-0.07586497,-0.76951188,0.00151341
0.290000,0.51740756,-0.15122583,1.38819560,-0.01505839,1.60831193,0.52701576,-0.03104283,0.05449582,0.01965688,0.01054979,0.11132959,-0.00061347,0.12105488,-0.34338517,-0.09675280,-0.06733130,-0.68693675,0.00064660
0.300000,0.51710269,-0.15069722,1.38838756,-0.01495610,1.60939242,0.52700964,-0.02998029,0.05131177,0.01875896,0.00992445,0.10492641,-0.00061145,0.09115019,-0.29249735,-0.08258932,-0.05755546,-0.59186999,-0.00024332
0.310000,0.51680693,-0.15019781,1.38857128,-0.01485956,1.61041380,0.52700350,-0.02922422,0.04866178,0.01800911,0.00940181,0.09952373,-0.00061831,0.05992932,-0.23683711,-0.06722149,-0.04684024,-0.48734207,-0.00112630
0.320000,0.51651716,-0.14972207,1.38874827,-0.01476770,1.61138650,0.52699724,-0.02878267,0.04658567,0.01741686,0.00898977,0.09520101,-0.00063385,0.02841765,-0.17798373,-0.05115472,-0.03548845,-0.37638342,-0.00197228
0.330000,0.51623023,-0.14926411,1.38892015,-0.01467938,1.61232158,0.52699079,-0.02865342,0.04510749,0.01698666,0.00869316,0.09200740,-0.00065753,-0.00235946,-0.11751648,-0.03489442,-0.02380289,-0.26202447,-0.00275122
0.340000,0.51594309,-0.14881789,1.38908854,-0.01459344,1.61323047,0.52698407,-0.02882399,0.04423546,0.01671793,0.00851381,0.08996175,-0.00068855,-0.03137663,-0.05701463,-0.01894598,-0.01208636,-0.14729569,-0.00343306
0.350000,0.51565283,-0.14837740,1.38925503,-0.01450872,1.61412461,0.52697700,-0.02927166,0.04396205,0.01660502,0.00845052,0.08905262,-0.00072577,-0.05760847,0.00194253,-0.00381481,-0.00064168,-0.03522750,-0.00398774
0.360000,0.51535684,-0.14793673,1.38942113,-0.01442406,1.61501518,0.52696954,-0.02996346,0.04426390,0.01663722,0.00849906,0.08923823,-0.00076778,-0.08002962,0.05777573,0.00999368,0.01022837,0.07114965,-0.00438520
0.370000,0.51505289,-0.14749033,1.38958821,-0.01433839,1.61591279,0.52696164,-0.03085614,0.04510188,0.01679880,0.00865217,0.09044654,-0.00081285,-0.09761469,0.10890570,0.02197409,0.02022097,0.16880531,-0.00459540
0.380000,0.51473923,-0.14703309,1.38975747,-0.01425070,1.61682718,0.52695328,-0.03189621,0.04642107,0.01706893,0.00889955,0.09257516,-0.00085896,-0.10933832,0.15375317,0.03162101,0.02903332,0.25470905,-0.00458828
0.390000,0.51441468,-0.14656054,1.38992986,-0.01416012,1.61776692,0.52694446,-0.03301995,0.04815074,0.01742175,0.00922789,0.09549144,-0.00090379,-0.11417513,0.19073886,0.03842904,0.03636262,0.32583043,-0.00433378
0.400000,0.51407879,-0.14606899,1.39010608,-0.01406593,1.61873909,0.52693521,-0.03415334,0.05020438,0.01782636,0.00962085,0.09903240,-0.00094471,-0.11109973,0.21828348,0.04189276,0.04190607,0.37913899,-0.00380185
0.410000,0.51373186,-0.14555571,1.39028645,-0.01396756,1.61974901,0.52692559,-0.03521300,0.05248077,0.01824716,0.01005926,0.10300685,-0.00097883,-0.09942841,0.23524691,0.04166230,0.04544437,0.41244559,-0.00297411
0.420000,0.51337506,-0.14501898,1.39047095,-0.01386466,1.62080002,0.52691567,-0.03611553,0.05487610,0.01864820,0.01052343,0.10721856,-0.00100331,-0.07984395,0.24224551,0.03800980,0.04709234,0.42692621,-0.00187885
0.430000,0.51301032,-0.14445811,1.39065924,-0.01375706,1.62189358,0.52690556,-0.03678692,0.05729599,0.01899738,0.01099546,0.11148934,-0.00101565,-0.05337082,0.24033478,0.03136293,0.04704826,0.42459814,-0.00055604
0.440000,0.51264030,-0.14387326,1.39085063,-0.01364477,1.62302947,0.52689540,-0.03716340,0.05965662,0.01926690,0.01145942,0.11566121,-0.00101380,-0.02103345,0.23057022,0.02214936,0.04551047,0.40747864,0.00095435
0.450000,0.51226822,-0.14326542,1.39104423,-0.01352795,1.62420601,0.52688534,-0.03719146,0.06188473,0.01943324,0.01190136,0.11959634,-0.00099607,0.01614369,0.21400733,0.01079676,0.04267727,0.37758501,0.00261235
0.460000,0.51189778,-0.14263622,1.39123889,-0.01340686,1.62542022,0.52687554,-0.03682781,0.06391762,0.01947713,0.01230931,0.12317706,-0.00096120,0.05713618,0.19170163,-0.00226721,0.03874697,0.33693451,0.00437799
0.470000,0.51153308,-0.14198789,1.39143331,-0.01328191,1.62666804,0.52686618,-0.03603943,0.06570314,0.01938361,0.01267330,0.12630590,-0.00090829,0.10091954,0.16470860,-0.01661487,0.03391789,0.28754443,0.00621131
0.480000,0.51117849,-0.14132312,1.39162607,-0.01315357,1.62794457,0.52685744,-0.03480353,0.06719969,0.01914198,0.01298533,0.12890554,-0.00083688,0.14646935,0.13408375,-0.03181857,0.02838834,0.23143205,0.00807234
0.490000,0.51083854,-0.14064497,1.39181564,-0.01302239,1.62924420,0.52684950,-0.03310757,0.06837622,0.01874581,0.01323939,0.13091885,-0.00074688,0.19276115,0.10088258,-0.04745062,0.02235663,0.17061463,0.00992110
0.500000,0.51051788,-0.13995673,1.39200046,-0.01288899,1.63056087,0.52684256,-0.03094925,0.06921227,0.01819297,0.01343145,0.13230887,-0.00063863,0.23877049,0.06616059,-0.06308337,0.01602107,0.10710946,0.01171763
0.510000,0.51022107,-0.13926189,1.39217898,-0.01275398,1.63188824,0.52683679,-0.02833652,0.06969788,0.01748557,0.01355946,0.13305881,-0.00051284,0.28347293,0.03097329,-0.07828915,0.00957998,0.04293382,0.01342197
0.520000,0.50995260,-0.13856394,1.39234968,-0.01261801,1.63321992,0.52683236,-0.02528756,0.06983370,0.01663003,0.01362336,0.13317204,-0.00037063,0.32584402,-0.00362383,-0.09264028,0.00323167,-0.01989502,0.01499413
0.530000,0.50971668,-0.13786635,1.39251112,-0.01248172,1.63454964,0.52682942,-0.02183082,0.06963089,0.01563704,0.01362507,0.13267212,-0.00021353,0.36485931,-0.03657526,-0.10570911,-0.00282555,-0.07935978,0.01639416
0.540000,0.50951722,-0.13717238,1.39266201,-0.01234570,1.63587146,0.52682813,-0.01800498,0.06911120,0.01452155,0.01356848,0.13160278,-0.00004345,0.39949435,-0.06682550,-0.11706795,-0.00839336,-0.13344317,0.01758209
0.550000,0.50935765,-0.13648507,1.39280121,-0.01221052,1.63718000,0.52682859,-0.01385895,0.06830691,0.01330280,0.01345949,0.13002792,0.00013727,0.42872469,-0.09331905,-0.12628916,-0.01327347,-0.18012793,0.01851795
0.560000,0.50924091,-0.13580705,1.39292780,-0.01207666,1.63847061,0.52683090,-0.00945191,0.06726086,0.01200432,0.01330596,0.12803161,0.00032593,0.45152589,-0.11500041,-0.13294505,-0.01726754,-0.21739677,0.01916177
0.570000,0.50916925,-0.13514048,1.39304112,-0.01194452,1.63973958,0.52683513,-0.00485328,0.06602646,0.01065388,0.01311775,0.12571809,0.00051940,0.46687350,-0.13081408,-0.13660795,-0.02017727,-0.24323242,0.01947357
0.580000,0.50914422,-0.13448694,1.39314081,-0.01181438,1.64098433,0.52684129,-0.00014270,0.06466765,0.00928356,0.01290669,0.12321179,0.00071416,0.47374307,-0.13970455,-0.13685021,-0.02180435,-0.25561759,0.01941341
0.590000,0.50916647,-0.13384730,1.39322685,-0.01168642,1.64220365,0.52684940,0.00458991,0.06325896,0.00792970,0.01268660,0.12065730,0.00090630,0.47111016,-0.14061632,-0.13324416,-0.02195046,-0.25253501,0.01894129
0.600000,0.50923576,-0.13322164,1.39329960,-0.01156063,1.64339786,0.52685940,0.00924441,0.06188544,0.00663293,0.01247328,0.11821938,0.00109148,0.45795031,-0.13249390,-0.12536212,-0.02041729,-0.23196741,0.01801726
0.610000,0.50935074,-0.13260916,1.39335985,-0.01143687,1.64456904,0.52687119,0.01371139,0.06064168,0.00543770,0.01228432,0.11608094,0.00126504,0.43363268,-0.11469710,-0.11295311,-0.01708494,-0.19270780,0.01661813
0.620000,0.50950900,-0.13200807,1.39340883,-0.01131481,1.64572108,0.52688464,0.01788302,0.05962034,0.00438744,0.01213694,0.11442075,0.00142241,0.39910083,-0.08824706,-0.09647291,-0.01214713,-0.13679041,0.01478782
0.630000,0.50970709,-0.13141574,1.39344820,-0.01119394,1.64685956,0.52689957,0.02166382,0.05890079,0.00351970,0.01204582,0.11339117,0.00155957,0.35569193,-0.05458022,-0.07655396,-0.00587597,-0.06705977,0.01258703
0.640000,0.50994070,-0.13082883,1.39347994,-0.01107366,1.64799142,0.52691576,0.02497172,0.05854801,0.00286571,0.01202295,0.11311611,0.00167312,0.30474313,-0.01513303,-0.05382872,0.00145640,0.01363961,0.01007647
0.650000,0.51020472,-0.13024339,1.39350631,-0.01095323,1.64912471,0.52693295,0.02773801,0.05861261,0.00245037,0.01207758,0.11369104,0.00176027,0.24759161,0.02865805,-0.02892964,0.00957786,0.10246319,0.00731683
0.660000,0.51049347,-0.12965506,1.39352981,-0.01083183,1.65026830,0.52695087,0.02990734,0.05913086,0.00229226,0.01221623,0.11518298,0.00181883,0.18557453,0.07535658,-0.00248918,0.01821629,0.19656646,0.00436882
0.670000,0.51080074,-0.12905918,1.39355306,-0.01070861,1.65143156,0.52696922,0.03143774,0.06012465,0.00240362,0.01244272,0.11763049,0.00184722,0.12002904,0.12352610,0.02486021,0.02709955,0.29310489,0.00129314
0.680000,0.51111999,-0.12845096,1.39357880,-0.01058268,1.65262413,0.52698771,0.03230061,0.06160150,0.00279039,0.01275813,0.12104371,0.00184446,0.05229231,0.17173016,0.05248608,0.03595553,0.38923395,-0.00184951
0.690000,0.51144447,-0.12782557,1.39360978,-0.01045315,1.65385560,0.52700601,0.03248074,0.06355458,0.00345216,0.01316083,0.12540432,0.00181020,-0.01629848,0.21853230,0.07975598,0.04451210,0.48210912,-0.00499842
0.700000,0.51176732,-0.12717835,1.39364874,-0.01031918,1.65513522,0.52702381,0.03197625,0.06596268,0.00438221,0.01364647,0.13066557,0.00174468,-0.08440619,0.26249609,0.10603745,0.05249714,0.56888588,-0.00809289
0.710000,0.51208175,-0.12650491,1.39369828,-0.01017997,1.65647166,0.52704080,0.03079868,0.06879025,0.00556750,0.01420797,0.13675223,0.00164873,-0.15069364,0.30218506,0.13069803,0.05963852,0.64671969,-0.01107223
0.720000,0.51238114,-0.12580131,1.39376087,-0.01003480,1.65787268,0.52705668,0.02897290,0.07198735,0.00698866,0.01483552,0.14356067,0.00152382,-0.21382368,0.33616277,0.15310528,0.06566411,0.71276604,-0.01387572
0.730000,0.51265918,-0.12506415,1.39383875,-0.00988308,1.65934485,0.52707118,0.02653719,0.07548968,0.00861999,0.01551662,0.15095878,0.00137200,-0.27245913,0.36299276,0.17262673,0.07030178,0.76418040,-0.01644268
0.740000,0.51291002,-0.12429076,1.39393387,-0.00972434,1.66089329,0.52708404,0.02354316,0.07921859,0.01042947,0.01623602,0.15878602,0.00119596,-0.32526284,0.38123858,0.18862995,0.07327943,0.79811825,-0.01871238
0.750000,0.51312839,-0.12347933,1.39404781,-0.00955829,1.66252137,0.52709503,0.02005583,0.08308105,0.01237875,0.01697577,0.16685341,0.00099895,-0.37089765,0.38946379,0.20048247,0.07432491,0.81173507,-0.02062414
0.760000,0.51330975,-0.12262905,1.39418176,-0.00938483,1.66423043,0.52710397,0.01615356,0.08696967,0.01442317,0.01771517,0.17494350,0.00078487,-0.40802638,0.38623193,0.20755184,0.07316611,0.80218631,-0.02211725
0.770000,0.51345039,-0.12174025,1.39433642,-0.00920407,1.66601950,0.52711069,0.01192811,0.09076271,0.01651174,0.01843084,0.18281043,0.00055820,-0.43531187,0.37010654,0.20920560,0.06953089,0.76662748,-0.02313101
0.780000,0.51354758,-0.12081456,1.39451195,-0.00901638,1.66788499,0.52711510,0.00748459,0.09432404,0.01858712,0.01909663,0.19017987,0.00032405,-0.45141697,0.33965119,0.20481131,0.06314714,0.70221403,-0.02360471
0.790000,0.51359974,-0.11985504,1.39470791,-0.00882240,1.66982043,0.52711716,0.00294150,0.09750318,0.02058569,0.01968371,0.19674905,0.00008811,-0.45500450,0.29342941,0.19373651,0.05374273,0.60610144,-0.02347766
0.800000,0.51360652,-0.11886632,1.39492318,-0.00862307,1.67181620,0.52711688,-0.00156932,0.10013528,0.02243748,0.02016051,0.20218675,-0.00014330,-0.44473730,0.23000475,0.17534874,0.04104553,0.47544520,-0.02268915
0.810000,0.51356894,-0.11785475,1.39515592,-0.00841967,1.67385921,0.52711434,-0.00590409,0.10204329,0.02406703,0.02049315,0.20613763,-0.00036333,-0.41986939,0.14879868,0.14935332,0.02494885,0.30912232,-0.02120667
0.820000,0.51348949,-0.11682843,1.39540354,-0.00821380,1.67593288,0.52710968,-0.00992343,0.10306149,0.02540271,0.02065000,0.20826952,-0.00056539,-0.38201941,0.05266424,0.11680661,0.00600773,0.11289604,-0.01911042
0.830000,0.51337193,-0.11579693,1.39566279,-0.00800734,1.67801766,0.52710311,-0.01350857,0.10305918,0.02638597,0.02060623,0.20832082,-0.00074386,-0.33339722,-0.05468758,0.07910274,-0.01505737,-0.10574884,-0.01650881
0.840000,0.51322109,-0.11477096,1.39592993,-0.00780240,1.68009173,0.52709489,-0.01656283,0.10194272,0.02697222,0.02034418,0.20610477,-0.00089424,-0.27621264,-0.16954582,0.03763583,-0.03752598,-0.33932755,-0.01351024
0.850000,0.51304269,-0.11376198,1.39620081,-0.00760122,1.68213181,0.52708533,-0.01901165,0.09965561,0.02713079,0.01985343,0.20150944,-0.00101310,-0.21267551,-0.28819951,-0.00619999,-0.06067764,-0.58035529,-0.01022311
0.860000,0.51284305,-0.11278182,1.39647106,-0.00740610,1.68411386,0.52707474,-0.02080253,0.09617845,0.02684497,0.01913075,0.19449778,-0.00109810,-0.14499567,-0.40693768,-0.05101059,-0.08379186,-0.82134728,-0.00675581
0.870000,0.51262894,-0.11184232,1.39673622,-0.00721936,1.68601383,0.52706348,-0.02190512,0.09152895,0.02611198,0.01818012,0.18510756,-0.00114798,-0.07538294,-0.52204937,-0.09540184,-0.10614820,-1.05481873,-0.00321675
0.880000,0.51240728,-0.11095497,1.39699185,-0.00704323,1.68780845,0.52705190,-0.02231112,0.08576192,0.02494298,0.01701271,0.17345142,-0.00116256,-0.00604716,-0.62982360,-0.13797963,-0.12702618,-1.27328485,0.00028568
0.890000,0.51218499,-0.11013051,1.39723371,-0.00687977,1.68947592,0.52704035,-0.02203435,0.07896930,0.02336308,0.01564692,0.15971683,-0.00114275,0.06080183,-0.72654940,-0.17734981,-0.14570534,-1.46926085,0.00364307
0.900000,0.51196875,-0.10937858,1.39745787,-0.00673086,1.69099672,0.52702915,-0.02111073,0.07128013,0.02141132,0.01410834,0.14416612,-0.00109054,0.12295419,-0.80851580,-0.21211827,-0.16146520,-1.63526196,0.00674703
0.910000,0.51176474,-0.10870734,1.39766087,-0.00659807,1.69235431,0.52701863,-0.01959829,0.06286055,0.01914070,0.01242975,0.12713646,-0.00100901,0.17820010,-0.87201185,-0.24089088,-0.17358531,-1.76380336,0.00948916
0.920000,0.51157848,-0.10812313,1.39783984,-0.00648260,1.69353589,0.52700906,-0.01757712,0.05391383,0.01661814,0.01065117,0.10903987,-0.00090233,0.22432972,-0.91332656,-0.26227350,-0.18134518,-1.84740030,0.01176106
0.930000,0.51141456,-0.10763003,1.39799266,-0.00638523,1.69453316,0.52700065,-0.01514945,0.04468033,0.01392451,0.00881979,0.09036322,-0.00077572,0.25913321,-0.92874897,-0.27487202,-0.18402437,-1.87856796,0.01345432
0.940000,0.51127643,-0.10722956,1.39811808,-0.00630620,1.69534308,0.52699359,-0.01243958,0.03543753,0.01115462,0.00699002,0.07166822,-0.00063553,0.28040074,-0.91456811,-0.27729231,-0.18090239,-1.84982157,0.01446056
0.950000,0.51116622,-0.10692026,1.39821586,-0.00624522,1.69596858,0.52698796,-0.00959392,0.02650002,0.00841724,0.00522348,0.05359145,-0.00048916,0.28592248,-0.86707301,-0.26814023,-0.17125879,-1.75367634,0.01467137
0.960000,0.51108445,-0.10669737,1.39828694,-0.00620129,1.69641933,0.52698380,-0.00678098,0.01821949,0.00583504,0.00358898,0.03684431,-0.00034512,0.27348858,-0.78255270,-0.24602167,-0.15437309,-1.58264748,0.01397835
0.970000,0.51102986,-0.10655239,1.39833353,-0.00617274,1.69671251,0.52698102,-0.00419136,0.01098475,0.00354467,0.00216256,0.02221306,-0.00021297,0.24088922,-0.65729621,-0.20954249,-0.12952482,-1.32925021,0.01227310
0.980000,0.51099917,-0.10647277,1.39835930,-0.00615707,1.69687351,0.52697946,-0.00203778,0.00522172,0.00169671,0.00102743,0.01055882,-0.00010339,0.18591456,-0.48759258,-0.15730857,-0.09599354,-0.98599972,0.00944723
0.990000,0.51098687,-0.10644151,1.39836949,-0.00615092,1.69693672,0.52697884,-0.00055502,0.00139342,0.00045566,0.00027403,0.00281753,-0.00002812,0.10635476,-0.26973083,-0.08792578,-0.05305875,-0.54541125,0.00539233
1.000000,0.51098498,-0.10643679,1.39837103,-0.00614999,1.69694626,0.52697874,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
